"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.45478131949592,267.286879169755,9363.288,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45496664195701,267.29799851742,9368.912,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45515196441809,267.309117865085,9374.535,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45533728687917,267.32023721275,9380.137,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45552260934025,267.331356560415,9385.728,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45570793180133,267.34247590808,9391.216,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45589325426242,267.353595255745,9396.678,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.4560785767235,267.36471460341,9402.178,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45626389918458,267.375833951075,9407.659,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45644922164566,267.38695329874,9413.037,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45663454410675,267.398072646405,9418.324,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45681986656783,267.40919199407,9423.496,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45700518902891,267.420311341735,9428.688,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45719051148999,267.4314306894,9433.935,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45737583395108,267.442550037065,9439.158,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45756115641216,267.453669384729,9444.403,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45774647887324,267.464788732394,9449.661,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45793180133432,267.475908080059,9454.858,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.4581171237954,267.487027427724,9460.02,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45830244625649,267.498146775389,9465.105,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45848776871757,267.509266123054,9470.178,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45867309117865,267.520385470719,9475.258,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45885841363973,267.531504818384,9480.34,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45904373610082,267.542624166049,9485.373,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.4592290585619,267.553743513714,9490.439,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45941438102298,267.564862861379,9495.566,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45959970348406,267.575982209044,9500.68,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45978502594514,267.587101556709,9505.816,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.45997034840623,267.598220904374,9510.965,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46015567086731,267.609340252039,9516.191,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46034099332839,267.620459599704,9521.4,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46052631578947,267.631578947368,9526.618,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46071163825056,267.642698295033,9531.871,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46089696071164,267.653817642698,9537.165,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46108228317272,267.664936990363,9542.505,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.4612676056338,267.676056338028,9547.855,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46145292809488,267.687175685693,9553.227,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46163825055597,267.698295033358,9558.678,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46182357301705,267.709414381023,9564.205,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
