"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.46460340993328,267.876204595997,14508.572,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46478873239437,267.887323943662,16270.082,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46497405485545,267.898443291327,18437.809,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46515937731653,267.909562638992,21006.32,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46534469977761,267.920681986657,23931.818,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.4655300222387,267.931801334322,27130.683,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46571534469978,267.942920681987,30483.047,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46590066716086,267.954040029652,33840.577,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46608598962194,267.965159377317,37039.306,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46627131208302,267.976278724981,39914.659,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46645663454411,267.987398072646,42317.416,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46664195700519,267.998517420311,44127.68,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46682727946627,268.009636767976,45265.161,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46701260192735,268.020756115641,45693.885,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46719792438844,268.031875463306,45423.295,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46738324684952,268.042994810971,44504.557,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.4675685693106,268.054114158636,43021.254,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46775389177168,268.065233506301,41079.648,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46793921423277,268.076352853966,38797.458,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46812453669385,268.087472201631,36293.745,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46830985915493,268.098591549296,33680.96,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46849518161601,268.109710896961,31057.933,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46868050407709,268.120830244626,28506.1,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46886582653818,268.131949592291,26088.026,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46905114899926,268.143068939956,23847.615,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46923647146034,268.154188287621,21812.18,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46942179392142,268.165307635285,19994.526,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46960711638251,268.17642698295,18395.857,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46979243884359,268.187546330615,17008.802,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.46997776130467,268.19866567828,15819.968,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.47016308376575,268.209785025945,14812.301,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.47034840622683,268.22090437361,13966.886,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.47053372868792,268.232023721275,13264.419,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.470719051149,268.24314306894,12686.026,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.47090437361008,268.254262416605,12213.914,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.47108969607116,268.26538176427,11831.812,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.47127501853225,268.276501111935,11525.123,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
4.47146034099333,268.2876204596,11280.814,"mV","Detector A 228nm","cal 009","Cal 009","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:40:09.097347,"2025-07-25","02:40:09","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 009_010.lcd","shimadzu_lcd","0c2b1635ecc6f60bc8b934b3a6538b2e0e05a983","long","chromconverter","data.frame","mV"
