"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.47683469236471,268.610081541883,10024.407,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.4770200148258,268.621200889548,10028.822,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47720533728688,268.632320237213,10033.256,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47739065974796,268.643439584878,10037.73,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47757598220904,268.654558932543,10042.293,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47776130467013,268.665678280208,10046.907,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47794662713121,268.676797627873,10051.484,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47813194959229,268.687916975537,10056.079,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47831727205337,268.699036323202,10060.746,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47850259451446,268.710155670867,10065.506,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47868791697554,268.721275018532,10070.268,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47887323943662,268.732394366197,10074.912,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.4790585618977,268.743513713862,10079.61,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47924388435878,268.754633061527,10084.343,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47942920681987,268.765752409192,10089.073,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47961452928095,268.776871756857,10093.75,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47979985174203,268.787991104522,10098.376,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.47998517420311,268.799110452187,10103.026,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.4801704966642,268.810229799852,10107.719,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48035581912528,268.821349147517,10112.437,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48054114158636,268.832468495182,10117.175,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48072646404744,268.843587842847,10121.921,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48091178650852,268.854707190511,10126.685,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48109710896961,268.865826538176,10131.424,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48128243143069,268.876945885841,10136.078,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48146775389177,268.888065233506,10140.713,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48165307635285,268.899184581171,10145.387,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48183839881394,268.910303928836,10150.14,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48202372127502,268.921423276501,10154.977,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.4822090437361,268.932542624166,10159.881,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48239436619718,268.943661971831,10164.88,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48257968865826,268.954781319496,10169.917,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48276501111935,268.965900667161,10174.993,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48295033358043,268.977020014826,10180.131,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48313565604151,268.988139362491,10185.295,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48332097850259,268.999258710156,10190.416,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48350630096368,269.010378057821,10195.536,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48369162342476,269.021497405486,10200.709,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
4.48387694588584,269.03261675315,10205.881,"mV","Detector A 228nm","Cal 006","Cal 006","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:07:42.201397,"2025-07-25","02:07:42","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 006_007.lcd","shimadzu_lcd","a23d77f73e1c9e478a86a36845abba066555e186","long","chromconverter","data.frame","mV"
