"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.43458117123795,266.074870274277,8816.889,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43476649369904,266.085989621942,8823.29,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43495181616012,266.097108969607,8829.6,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.4351371386212,266.108228317272,8835.733,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43532246108228,266.119347664937,8841.694,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43550778354337,266.130467012602,8847.486,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43569310600445,266.141586360267,8853.067,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43587842846553,266.152705707932,8858.464,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43606375092661,266.163825055597,8863.705,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43624907338769,266.174944403262,8868.805,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43643439584878,266.186063750927,8873.76,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43661971830986,266.197183098592,8878.528,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43680504077094,266.208302446257,8883.062,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43699036323202,266.219421793921,8887.456,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43717568569311,266.230541141586,8891.77,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43736100815419,266.241660489251,8895.997,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43754633061527,266.252779836916,8900.129,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43773165307635,266.263899184581,8904.19,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43791697553744,266.275018532246,8908.19,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43810229799852,266.286137879911,8912.202,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.4382876204596,266.297257227576,8916.353,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43847294292068,266.308376575241,8920.708,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43865826538176,266.319495922906,8925.324,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43884358784285,266.330615270571,8930.266,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43902891030393,266.341734618236,8935.519,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43921423276501,266.352853965901,8941.11,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43939955522609,266.363973313566,8947.107,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43958487768718,266.37509266123,8953.468,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43977020014826,266.386212008895,8960.143,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.43995552260934,266.39733135656,8967.043,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.44014084507042,266.408450704225,8974.099,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.4403261675315,266.41957005189,8981.212,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.44051148999259,266.430689399555,8988.291,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.44069681245367,266.44180874722,8995.237,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.44088213491475,266.452928094885,9001.952,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.44106745737583,266.46404744255,9008.383,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.44125277983692,266.475166790215,9014.531,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
4.441438102298,266.48628613788,9020.392,"mV","Detector A 228nm","Cal 011","Cal 011","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:01:45.18255,"2025-07-25","03:01:45","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 011_012.lcd","shimadzu_lcd","e37fc23a4d5fb89ef4a760b77014f38d7b5114a6","long","chromconverter","data.frame","mV"
