"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.47349888806523,268.409933283914,10815.91,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47368421052632,268.421052631579,10759.107,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.4738695329874,268.432171979244,10705.584,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47405485544848,268.443291326909,10655.369,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47424017790956,268.454410674574,10608.596,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47442550037064,268.465530022239,10565.35,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47461082283173,268.476649369904,10525.683,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47479614529281,268.487768717569,10489.611,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47498146775389,268.498888065234,10457.038,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47516679021497,268.510007412898,10427.751,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47535211267606,268.521126760563,10401.563,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47553743513714,268.532246108228,10378.267,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47572275759822,268.543365455893,10357.621,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.4759080800593,268.554484803558,10339.349,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47609340252039,268.565604151223,10323.144,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47627872498147,268.576723498888,10308.766,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47646404744255,268.587842846553,10296.049,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47664936990363,268.598962194218,10284.866,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47683469236471,268.610081541883,10275.086,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.4770200148258,268.621200889548,10266.589,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47720533728688,268.632320237213,10259.228,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47739065974796,268.643439584878,10252.879,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47757598220904,268.654558932543,10247.433,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47776130467013,268.665678280208,10242.956,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47794662713121,268.676797627873,10239.429,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47813194959229,268.687916975537,10236.662,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47831727205337,268.699036323202,10234.55,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47850259451446,268.710155670867,10233.078,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47868791697554,268.721275018532,10232.2,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47887323943662,268.732394366197,10231.844,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.4790585618977,268.743513713862,10231.931,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47924388435878,268.754633061527,10232.385,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47942920681987,268.765752409192,10233.094,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47961452928095,268.776871756857,10234.08,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47979985174203,268.787991104522,10235.325,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.47998517420311,268.799110452187,10236.697,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.4801704966642,268.810229799852,10238.254,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
4.48035581912528,268.821349147517,10240.041,"mV","Detector A 228nm","Cal 010 ","Cal 010 ","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:50:57.03405,"2025-07-25","02:50:57","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/New Cal 010 _011.lcd","shimadzu_lcd","35aba738032d8c07e5ef7e4945306604bb3caad2","long","chromconverter","data.frame","mV"
