"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.45830244625649,267.498146775389,9526.662,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.45848776871757,267.509266123054,9529.887,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.45867309117865,267.520385470719,9533.058,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.45885841363973,267.531504818384,9536.301,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.45904373610082,267.542624166049,9539.495,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.4592290585619,267.553743513714,9542.723,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.45941438102298,267.564862861379,9545.983,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.45959970348406,267.575982209044,9549.268,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.45978502594514,267.587101556709,9552.521,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.45997034840623,267.598220904374,9555.838,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46015567086731,267.609340252039,9559.265,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46034099332839,267.620459599704,9562.812,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46052631578947,267.631578947368,9566.529,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46071163825056,267.642698295033,9570.449,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46089696071164,267.653817642698,9574.608,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46108228317272,267.664936990363,9578.983,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.4612676056338,267.676056338028,9583.658,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46145292809488,267.687175685693,9588.733,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46163825055597,267.698295033358,9594.353,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46182357301705,267.709414381023,9600.758,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46200889547813,267.720533728688,9608.225,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46219421793921,267.731653076353,9617.207,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.4623795404003,267.742772424018,9628.314,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46256486286138,267.753891771683,9642.539,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46275018532246,267.765011119348,9661.368,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46293550778354,267.776130467013,9687.217,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46312083024463,267.787249814678,9723.636,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46330615270571,267.798369162342,9775.868,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46349147516679,267.809488510007,9851.443,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46367679762787,267.820607857672,9960.903,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46386212008895,267.831727205337,10118.067,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46404744255004,267.842846553002,10340.131,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46423276501112,267.853965900667,10646.799,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.4644180874722,267.865085248332,11058.786,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46460340993328,267.876204595997,11595.544,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46478873239437,267.887323943662,12271.974,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46497405485545,267.898443291327,13095.285,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46515937731653,267.909562638992,14060.938,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
4.46534469977761,267.920681986657,15150.542,"mV","Detector A 228nm","Cal 008","Cal 008","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:29:18.95042,"2025-07-25","02:29:18","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 008_009.lcd","shimadzu_lcd","32066596dbbde7bfbdeb278671da5a32ba783ec2","long","chromconverter","data.frame","mV"
