"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.47924388435878,268.754633061527,10098.535,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.47942920681987,268.765752409192,10103.469,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.47961452928095,268.776871756857,10108.447,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.47979985174203,268.787991104522,10113.416,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.47998517420311,268.799110452187,10118.372,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.4801704966642,268.810229799852,10123.383,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48035581912528,268.821349147517,10128.49,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48054114158636,268.832468495182,10133.599,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48072646404744,268.843587842847,10138.748,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48091178650852,268.854707190511,10143.896,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48109710896961,268.865826538176,10149.093,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48128243143069,268.876945885841,10154.392,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48146775389177,268.888065233506,10159.762,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48165307635285,268.899184581171,10165.161,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48183839881394,268.910303928836,10170.613,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48202372127502,268.921423276501,10176.2,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.4822090437361,268.932542624166,10181.788,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48239436619718,268.943661971831,10187.321,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48257968865826,268.954781319496,10192.829,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48276501111935,268.965900667161,10198.325,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48295033358043,268.977020014826,10203.798,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48313565604151,268.988139362491,10209.185,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48332097850259,268.999258710156,10214.57,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48350630096368,269.010378057821,10219.954,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48369162342476,269.021497405486,10225.284,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48387694588584,269.03261675315,10230.55,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48406226834692,269.043736100815,10235.743,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48424759080801,269.05485544848,10240.846,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48443291326909,269.065974796145,10245.919,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48461823573017,269.07709414381,10250.968,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48480355819125,269.088213491475,10255.969,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48498888065234,269.09933283914,10260.906,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48517420311342,269.110452186805,10265.731,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.4853595255745,269.12157153447,10270.571,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48554484803558,269.132690882135,10275.421,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48573017049666,269.1438102298,10280.185,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48591549295775,269.154929577465,10284.864,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
4.48610081541883,269.16604892513,10289.551,"mV","Detector A 228nm","Cal 007","Cal 007","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 02:18:30.140326,"2025-07-25","02:18:30","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 007_008.lcd","shimadzu_lcd","9fdf7586b8a3351b2ac6513e79f9f4d79ff66605","long","chromconverter","data.frame","mV"
